"rolling_window_start","rolling_window_end","estimator","diagnostic_type","spec_id","coefficient","estimate","n_effective","status","notes"
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.108167507954875,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",1.31338106418843,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-2.0648152155336,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.94807839012537,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.891006866770113,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0958793061399774,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.96230255132329,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.890116711773549,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0959013487942739,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.00386643747233961,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.96126243562003,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.888313006484765,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0929477402923453,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-2.33810508181341,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1952,1981,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",3.67854442767566,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.0848331727193,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.878984263667007,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0910620439826744,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.94271117594418,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.892817902209433,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0985455421224635,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.10354072611608,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.91938986063559,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.892143169583221,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0951618559674898,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-4.57942039647605,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1953,1982,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",7.35422942432342,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.16891986191331,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.86760732890798,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0819601338662324,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.82264860385521,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.902691715584158,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.102513132430012,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.23271851912736,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.82703893766228,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.908496163398979,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.112120430756136,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",11.1645365087315,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1954,1983,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-17.2764569389401,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.17411184813318,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.859815511473244,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0703961851459098,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.86436169386745,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.893926268885972,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0931129367120924,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.203746945689474,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.8694910265198,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.89315193938512,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0923709452661683,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",1.21334888529964,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1955,1984,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-1.61070039198967,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.20202120790054,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.855403306229164,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0663482669342557,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.85118353732588,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.894383538502449,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0927814169579042,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.203615088100186,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.86283119710612,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.893790321548237,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0928530702886334,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",7.56086057220818,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1956,1985,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-11.6462738137343,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.29922565902234,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.850954530226772,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0691875791335406,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.85325762451821,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.892520857133729,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0902562913482829,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.182546877455025,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.79472144071224,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.895807985658266,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.089524412836143,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",8.1401534199249,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1957,1986,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-12.5228680067812,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.3930691056139,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.84050676354218,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0618750684579936,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.95446346912622,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.881547518332847,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0829581375303623,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.125962159136392,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.83759812476865,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.884813191438511,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0765021736686293,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",9.39736033952795,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1958,1987,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-14.5507243474713,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.43837799583525,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.829364251307197,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0483632865343679,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.29208910896867,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.843083493617991,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0554788636399746,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.0317265065868462,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.24885139120124,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.842861807318535,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0508502665678066,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",2.98734633621643,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1959,1988,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-4.63850987749174,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.57199691188362,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.820830015612955,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0478217352092543,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.4666003491896,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.829177890179205,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0505391012448908,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.00119698477144681,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.34986550889289,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.826793446301719,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.03532400591439,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",6.62002314531128,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1960,1989,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-10.3617733208521,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.71432802402705,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.806800369326993,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0394590304667872,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.70259153882675,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.805521370684833,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.036267478357991,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.0246718870935005,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.60696156143331,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.805884037477007,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0275264908033535,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",3.59664421106572,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1961,1990,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-5.64755679349764,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.94065910222344,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.784803769886821,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0267883462893224,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",3.05292209510986,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.774770617817119,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0219951494068749,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.0376239258810074,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",3.02895018824347,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.774560491106072,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0193425664641609,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",0.754290875716833,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1962,1991,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-1.23360274010338,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1963,1992,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",3.08115428504607,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1963,1992,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.778301915178417,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
